1,0.0,0.0,0.11422328607697395,-0.16499433224403615,0.16881882811260956,-0.32416491780322426,0.21794263833423322,-0.4699059638031702,0.2752587777133157,-0.554066844747151,0.04811329199680087,-0.5000687318112654,0.03999739875813511,-0.7268160245622776,0.033712150429612224,-0.8567740774424337,0.027558081406301737,-0.9569760740212513,-0.04836410608355898,-0.4926259587831644,-0.08421916216829801,-0.7452126885301015,-0.11564372799296083,-0.8938150540309311,-0.1409069629165228,-1.0,-0.13693108482632033,-0.4446368635167775,-0.18994232719070023,-0.6807491855873884,-0.22182858086103246,-0.8202389651228302,-0.24482229277312353,-0.9212130017218564,-0.21439502483166525,-0.3661606363676609,-0.27888720288155033,-0.5563780770054176,-0.31073342312303853,-0.6636389912004196,-0.3309969482889596,-0.7563628363721576
1,0.0,0.0,0.11382638102872575,-0.16673779165195357,0.16723231949083064,-0.32575410614302314,0.2165738136956784,-0.4697496605060343,0.2738793538020814,-0.5531530496255292,0.04859203210498159,-0.4987611236222904,0.041627547924758874,-0.7258883975531517,0.03516428569967554,-0.8566931958213095,0.02808748912438542,-0.9570682615770557,-0.0479671549466637,-0.4899501790397179,-0.0830836520941334,-0.7447680367849127,-0.11385706239492795,-0.8933290249257279,-0.1397835606264726,-1.0,-0.1368076540525343,-0.44187033980263885,-0.19039786665952627,-0.6796487429844267,-0.22206819556563143,-0.818858236654489,-0.24547017520175787,-0.9195394652553982,-0.21403497712936584,-0.3639658882711087,-0.2802644250302676,-0.5554925037984461,-0.3126044444841133,-0.6629018770859842,-0.3335850135100282,-0.7556248706501493
1,0.0,0.0,0.1139336741773234,-0.16599523749674822,0.16803090790283837,-0.32469339821283805,0.21697187560868889,-0.4680985861703644,0.2748136373203066,-0.5510543261894539,0.04784166273401899,-0.4974544082101358,0.04054495945373329,-0.7246074371020703,0.03416314533627826,-0.8555301025426598,0.027416514729827573,-0.9562204806314846,-0.04844981471580263,-0.4886170158926276,-0.08351701770410441,-0.743090476543523,-0.11475294724475311,-0.8924333866754116,-0.14121544864771388,-1.0,-0.13689124808324277,-0.4393948024061641,-0.19139951896887006,-0.6775452229582462,-0.22335303610049176,-0.8173902987386705,-0.24678672960645948,-0.919193381125196,-0.214166701059826,-0.35988320269846547,-0.2807688206370908,-0.551997134505141,-0.3130005955463442,-0.6598190353344425,-0.3339812319797742,-0.7531785815464297
1,0.0,0.0,0.1133144549914234,-0.16519960880115314,0.16746456206363736,-0.3243802069204583,0.21524145633136527,-0.4686826367638109,0.2713951328505164,-0.554094882511613,0.047536499516598524,-0.5003438475175254,0.03903443587178499,-0.7271693084280515,0.032705160175479774,-0.8573420866749478,0.02592643864644602,-0.9572010588190079,-0.04851533619630391,-0.49181174618941204,-0.08499918096006406,-0.7460742053913351,-0.11611281034430648,-0.894281440778935,-0.14214680628530127,-1.0,-0.13698741439726683,-0.442691085375305,-0.1911723166740486,-0.6797658329374952,-0.22339892618080745,-0.8197709150896261,-0.2470995911516821,-0.9210343821397801,-0.21460693359283903,-0.36306016081541304,-0.2807083072291562,-0.5542750619690466,-0.31351150965664876,-0.661641635885815,-0.3348137309153434,-0.7545751496193797
1,0.0,0.0,0.11513679951574052,-0.1662286823832089,0.16880443317648972,-0.3226105182368872,0.21695010169271442,-0.46754250426161725,0.2740604270032197,-0.5525181441777746,0.0484204289883805,-0.4991204998676014,0.04070786417889161,-0.7264803468848622,0.03423869107366654,-0.8565417760107165,0.027831355446172136,-0.9563302983854759,-0.04848086319505828,-0.49069236037254227,-0.08382252531629612,-0.7448704946871924,-0.1150279992334398,-0.89330092899818,-0.1405240309933929,-1.0,-0.13694615756554177,-0.4412903900583672,-0.1914960745129445,-0.6791714021217738,-0.22369964835430686,-0.8180554770113564,-0.24686606306365597,-0.919227016560142,-0.2132070164862364,-0.3615300537859762,-0.2811404907734694,-0.553602545271746,-0.3136916080789308,-0.6606620698313516,-0.3343127697525486,-0.7543181106021759
1,0.0,0.0,0.11259715913928682,-0.16552338090112045,0.16494275929374724,-0.32407595438339787,0.21257419189502272,-0.46914002667064847,0.26892303992194394,-0.5530051585853573,0.04572997356511572,-0.5019330105146639,0.03767195381402968,-0.7275262213247166,0.03114235557432782,-0.856775957857083,0.02423246552739401,-0.9560396528379427,-0.05026799225968062,-0.4925321114765585,-0.08579425952818612,-0.7459282898368572,-0.11684835466596145,-0.893732202303895,-0.14282835823637047,-1.0,-0.1382738779008469,-0.443188296201095,-0.19196496144372124,-0.6802116520609904,-0.22361781389501073,-0.8189827273209623,-0.24671033403692122,-0.9194654207653556,-0.21471476324137895,-0.3643643790736458,-0.2817397759607867,-0.5553040685968669,-0.314509787910357,-0.6619504840350217,-0.33505940304044646,-0.7546185482051022
1,0.0,0.0,0.11541857443805331,-0.16781561374496837,0.16877746005734628,-0.32447966449667065,0.21627801366897526,-0.47037649925510044,0.27338826770295244,-0.5555068428075304,0.0471630963863132,-0.4991706429366497,0.03915995337310636,-0.7261967624521599,0.03264497807949644,-0.8563710735581709,0.026131587529762305,-0.9562304461832399,-0.04948791565210043,-0.4900237809462608,-0.08481288206601754,-0.7443034400454803,-0.11606999739123192,-0.8929713859111889,-0.14184054297799756,-1.0,-0.13739636182890816,-0.44110739851195346,-0.19086245071038707,-0.6790850304114681,-0.22358340327569357,-0.8172052007005873,-0.24782625576619546,-0.917692225120698,-0.21318850887300428,-0.3623626871868004,-0.2800898698929939,-0.5539510438125284,-0.3135469825987199,-0.6607207853282174,-0.3355502191118154,-0.7544093983515214
1,0.0,0.0,0.11496473487558333,-0.16610275814352904,0.16786027511444437,-0.32333216930768593,0.21428950045755354,-0.46853621877311447,0.2701699172596136,-0.5531067726321954,0.04582842386385715,-0.5002893888454738,0.03767112996778741,-0.7275399820412805,0.031365327427474075,-0.8578382195969535,0.02494987255132336,-0.95831811421126,-0.05042691620489813,-0.492395913803372,-0.08601455847063828,-0.7445427665573627,-0.11820381821565133,-0.8929480109812848,-0.14439934130208743,-1.0,-0.13858954060430662,-0.443636646314571,-0.192346994863418,-0.6802857978481266,-0.22459775323763687,-0.8189744921603712,-0.24814164954068268,-0.9207852395077646,-0.21549129005833131,-0.36401514564723153,-0.2813192734464224,-0.5549664762479976,-0.3144583557226294,-0.6611517918684814,-0.33630754017988207,-0.7543857668095164
1,0.0,0.0,0.11259648438404726,-0.169828607699515,0.16490536128688818,-0.32998624385663883,0.21290406055047084,-0.47373724436050674,0.27104718304153735,-0.5553484088163215,0.044249408394679744,-0.49892217654204096,0.03733366521459314,-0.7291817294529642,0.030968577039565213,-0.8605473640972751,0.024150965790278763,-0.9595719699115408,-0.0514308054082879,-0.4903342838643294,-0.08672490773505644,-0.7483203394564868,-0.11783896187393107,-0.8961831608769293,-0.14392624273858592,-1.0,-0.13886682083146487,-0.44185097098987586,-0.19355281586087328,-0.6810160663829491,-0.2254493209968009,-0.8174231708370877,-0.24942867217823958,-0.9145626204034608,-0.21484781690869909,-0.36299856950619547,-0.2813062950563924,-0.5570176283084297,-0.31330455974899807,-0.6641764410255466,-0.334384600709545,-0.7560507171862869
1,0.0,0.0,0.1139687951545622,-0.1663066150895422,0.1672202005054378,-0.32572116958267383,0.21429931992134757,-0.472626718093623,0.27151600883870897,-0.5571335098465953,0.04342233752006798,-0.5051737851291964,0.037132826581562625,-0.7336730042783373,0.03017084394541069,-0.864169867946362,0.022130090940417176,-0.9633195549373008,-0.053340098407997166,-0.4976770162078819,-0.08748673768962657,-0.7520356581754561,-0.1193229462970109,-0.8981416552010946,-0.14654627123829164,-1.0,-0.1416219763938501,-0.44861295555910013,-0.19642912366519882,-0.684990089137461,-0.22806316841539812,-0.8186628212360462,-0.2524834173312897,-0.9130082071111465,-0.2182021898550441,-0.3687443414181513,-0.2826939619784596,-0.559403911326277,-0.3146039406841482,-0.6664171059905966,-0.33501751594023066,-0.758891913056214
1,0.0,0.0,0.11482635335130223,-0.16608964357942105,0.17043364890124904,-0.32338487741976574,0.21804246738191024,-0.4710293573930161,0.2756247961405976,-0.5574052857216114,0.04617505320540154,-0.5033782415254783,0.0395088126970836,-0.7316738446250076,0.033382622526964466,-0.8621201190527202,0.026689782244791443,-0.9612510604201219,-0.050348033220682355,-0.4955298096594175,-0.0848245246168497,-0.74937538532793,-0.11607832228482691,-0.8960861102115736,-0.14195128541768084,-1.0,-0.13807052827010385,-0.4462525109975782,-0.19094722590817972,-0.6833243067375401,-0.2219229435459606,-0.8191129677878144,-0.2448361198703823,-0.9169087222672186,-0.21444887539855756,-0.36585815998405885,-0.27932722240993485,-0.5575883464892162,-0.3099786850579751,-0.6650640302918974,-0.3286740176640294,-0.7591898120992912
1,0.0,0.0,0.11554824539220943,-0.166686905008625,0.16972307973146128,-0.3231239092290368,0.2172994775120342,-0.4715620557670218,0.27494558348174913,-0.5572618911236796,0.045163604764706336,-0.5036417959321168,0.03920840403226812,-0.7317937608665429,0.03300629709619391,-0.8620605894085801,0.026752720002578213,-0.9610840913694096,-0.05205957082639478,-0.4957168971963584,-0.08748374208746304,-0.7494138212428255,-0.1206022008432355,-0.8963502059629636,-0.14712608094976085,-1.0,-0.14020094532895383,-0.44613165774603525,-0.19269260201171157,-0.68302526907154,-0.22430017170049354,-0.8194348774302183,-0.24791932829092025,-0.9174873153584551,-0.21699225618776916,-0.36506286628086004,-0.28123811605109095,-0.5570634440263212,-0.31208097281420616,-0.6649971171536533,-0.33140655849308176,-0.7599197084361423
1,0.0,0.0,0.11432963120117416,-0.16537187128106406,0.16852053629447836,-0.32225553304773585,0.21580359200878482,-0.47168614875692305,0.27375115827426844,-0.5580434709777389,0.04535187824414335,-0.50477726954121,0.0385960746306407,-0.7324300581301707,0.03165561064060563,-0.8617856331330058,0.02474523806820388,-0.9605564127404259,-0.050882624734182744,-0.49777166978070786,-0.0860780888174358,-0.7498713054549432,-0.11863915208366012,-0.8959320094698252,-0.14441104951248399,-1.0,-0.13876283435174558,-0.44904945931002527,-0.19146000894986046,-0.6848889358015959,-0.22250855794777652,-0.8206933258871092,-0.24523664306686496,-0.919047638405452,-0.2154648299313911,-0.36850202353102135,-0.2800311063020914,-0.5602051001121373,-0.3108269621531736,-0.667068975837199,-0.32961914591678854,-0.7611957245328833
1,0.0,0.0,0.11570710962381538,-0.1630425066856678,0.17124600368859572,-0.32058767648295944,0.21772146428748407,-0.4701902236008595,0.27560813332303113,-0.5561892715082166,0.04779016573316652,-0.5038944910379054,0.040977090358852504,-0.7329596201399299,0.03466133895601891,-0.8635377874390939,0.028182787696257552,-0.9623208984335093,-0.049444655681355684,-0.49623425518478326,-0.08613380635788397,-0.7511655854442085,-0.11890185719127033,-0.8976278238389062,-0.14496129510902916,-1.0,-0.1374947657215648,-0.4467759780497319,-0.19129734717492225,-0.6844487385946746,-0.22198291259089678,-0.8200423251445694,-0.24436117613267672,-0.91665882650237,-0.21418157726569984,-0.3654492296715656,-0.2800626305046819,-0.5574927037152985,-0.310546880229141,-0.6650995105905628,-0.32875068488904036,-0.7592567289394124
1,0.0,0.0,0.11454372382353588,-0.16466324667949772,0.16818408155186287,-0.3230377508762848,0.21494621236515027,-0.4719426275253515,0.2725408715158904,-0.5587952919442328,0.04477938789485447,-0.5062636480401992,0.038613485997771015,-0.7362650221254035,0.03252098769470045,-0.8677407745968301,0.02571193497325045,-0.9673306073437805,-0.05152452967657493,-0.49774836120132265,-0.08971328988517271,-0.7523425709077778,-0.12307827793100738,-0.8983572632809282,-0.15003704014904032,-1.0,-0.13926344145748523,-0.4477169978475171,-0.19519058900134081,-0.683937376301786,-0.2265246189639172,-0.818646693370161,-0.2496629167862647,-0.9143481093546254,-0.21610535004115677,-0.36601710595099196,-0.2828733907366356,-0.5601594615540922,-0.31355740884749217,-0.6683229938590985,-0.33219562461947144,-0.7625340161277376
1,0.0,0.0,0.11534367986368521,-0.16472426089231465,0.17125761278149013,-0.3236932907679269,0.21854270233815384,-0.47233585320727606,0.275918402332573,-0.5590077899214932,0.04616109532216168,-0.5057008586315631,0.04087663638155427,-0.7352826857744744,0.03447091477711443,-0.8672606419991706,0.027394639669329243,-0.9664442555892999,-0.050847999630767,-0.4975331797531272,-0.0878483488479483,-0.7523720041322071,-0.12059997536876793,-0.8985777229579802,-0.1472644379404805,-1.0,-0.13868900149553495,-0.44776302023175496,-0.19386795351902833,-0.6844460833868462,-0.2248920970715443,-0.8189441961305418,-0.2479021890477674,-0.9139748803819301,-0.21526104985092925,-0.36676771123341956,-0.2814411672660816,-0.5579411115750071,-0.3124047453034057,-0.6657798481199612,-0.3312911074894252,-0.7596832885096715
1,0.0,0.0,0.11667237409222413,-0.16444007793588003,0.1717077640668359,-0.32167632992855877,0.21839881915333295,-0.47058591249926196,0.2756090452854697,-0.5576075574186692,0.0460057861486686,-0.5032943260317648,0.040028529255476175,-0.7339577493062526,0.033738206293912734,-0.8657205408277735,0.026903938123634646,-0.9644889649878963,-0.05183529550687843,-0.49470975969770326,-0.08931111767137037,-0.7513662632107221,-0.12205391745881797,-0.8980698825057566,-0.14866103796422034,-1.0,-0.1399279683533093,-0.4445612800377871,-0.1944123280392041,-0.6830126704847376,-0.22511538052783847,-0.8181761587057921,-0.24791526244317175,-0.9137068430064356,-0.21601105272480367,-0.36274655487984886,-0.2825294680285765,-0.5557799374151267,-0.313612942079471,-0.6634467497195489,-0.332395016827065,-0.7573839995276613
1,0.0,0.0,0.11503724647107,-0.16297382358963242,0.1697808269499446,-0.322241254456328,0.21619579765259914,-0.47185663270222095,0.2723374381232837,-0.5599517256226815,0.0457589420135376,-0.5060183010550657,0.0388009165582695,-0.7361511327503975,0.033068287204316614,-0.8676990932275859,0.026337971076022548,-0.966690312680662,-0.05089783341162018,-0.4979540034687093,-0.08778533295996531,-0.7530504110812015,-0.12017679653249506,-0.8990314731927783,-0.146649605404201,-1.0,-0.13904900681095533,-0.4484300476947536,-0.19312159753336225,-0.686962248428241,-0.22367482581177434,-0.8225148820277497,-0.24621419129691188,-0.918028359032495,-0.2162038898022354,-0.36736439815483934,-0.28176460426000866,-0.5604389483065954,-0.31291890988582166,-0.6680774294515104,-0.3315890987076649,-0.7613275039745628
1,0.0,0.0,0.11332153137565154,-0.16545205909209487,0.16674660071250527,-0.3231046411590855,0.21328555048484474,-0.4712906644785925,0.26924304690073175,-0.5581454530916812,0.04318514928311399,-0.501525417828623,0.035954676761798754,-0.7327676830998193,0.029919902938505185,-0.8649702327304526,0.023938778648181162,-0.9650055183383452,-0.052450921599851624,-0.4924961356598439,-0.09130163961334942,-0.7500409065944249,-0.12416860253630752,-0.8969462939518044,-0.14993729064878775,-1.0,-0.13994654495833211,-0.44351871595903075,-0.1958804581294287,-0.6832051922224713,-0.22723254991391412,-0.8197064224269329,-0.24954934627198463,-0.9175445670475643,-0.21666208860450564,-0.36330824818349117,-0.2838432364404916,-0.5582815030456915,-0.31447749559470156,-0.6656871633720827,-0.3324920879857978,-0.759533914279791
1,0.0,0.0,0.11599865474073921,-0.16182181957118233,0.1727652366438697,-0.3185674507926703,0.21960135584546425,-0.46847507390174864,0.27676034434598845,-0.5576844066874047,0.04752667555800827,-0.5010122703250272,0.040221723408449934,-0.7320970151010494,0.03464405848622668,-0.8641634415464424,0.029159329485723272,-0.9640267219552058,-0.049511541532851124,-0.49265228317377213,-0.08707284444918506,-0.7489540816819948,-0.11912309438312745,-0.8962464313431633,-0.14456989326191452,-1.0,-0.13737938910529646,-0.44300997089218624,-0.19177794485276756,-0.6821714605483946,-0.2231966079237733,-0.8201247879398045,-0.24540999153622653,-0.9198054987967629,-0.2139712316618438,-0.36159414071564716,-0.2806408200703473,-0.5555182920774108,-0.31100992050865106,-0.6643996591846331,-0.3285398054223723,-0.7597941842021104
1,0.0,0.0,0.11558335662734676,-0.16728343157042252,0.16924434031188376,-0.3274298329659528,0.2151511266849356,-0.47578645865645053,0.27204577845043726,-0.5620951201159529,0.04367434680581462,-0.5083350451889664,0.03478897611347395,-0.7373569583133932,0.027412215167689213,-0.8687141832361752,0.019849196757586902,-0.9685142545875484,-0.053536149540515235,-0.4997654982559894,-0.09386249949661743,-0.7524719692217111,-0.1277217972198518,-0.8979606747839146,-0.1552004517879226,-1.0,-0.1423286224296671,-0.44872129944488554,-0.20056181043391033,-0.6826179906255142,-0.23350742443736736,-0.8176977621515842,-0.25779566278483584,-0.9146974411697801,-0.2203013159307533,-0.36596023696530183,-0.2871400152157584,-0.5568784914697535,-0.3191604936939592,-0.6645599130306357,-0.3386617827082375,-0.7578775999798221
1,0.0,0.0,0.11550980866693578,-0.16662263328473306,0.16848184861508178,-0.3261103890732107,0.21349763402547045,-0.4784454422605267,0.26985767649283476,-0.5675817756317068,0.04310840437103809,-0.5075420815882548,0.03582580605859197,-0.7414113453474225,0.02800143833426291,-0.874523445109225,0.019785771631487762,-0.9747365167422061,-0.054609389611045306,-0.497806160991512,-0.09589479774787385,-0.7554187489288937,-0.13134466475884315,-0.9001421030637136,-0.15903331042775748,-1.0,-0.14312705910183754,-0.44684769419705134,-0.2003895449122718,-0.6847773841137071,-0.23175651475584466,-0.8199185117744062,-0.2546587404998946,-0.9157503527687816,-0.22013824411813018,-0.36451144871880875,-0.28762447055053264,-0.5594281175385521,-0.3184558339174295,-0.6678762454166133,-0.3359171360176393,-0.762406569309673
1,0.0,0.0,0.1157308241296763,-0.16853264397237,0.16788169113538248,-0.3274683150854168,0.21277691564705928,-0.47730257743439536,0.2703852872441544,-0.5648172686143041,0.041909431748239315,-0.5035227095444146,0.03499310557906192,-0.7392359770370183,0.02696443272920233,-0.8743778902437203,0.018552251301774434,-0.975167819602452,-0.056849276595253226,-0.49327468840047384,-0.09833043482742758,-0.7531901342084354,-0.13313989916626018,-0.8992856651642732,-0.16069562996366452,-1.0,-0.14584913289884618,-0.4427901461202996,-0.20375625557801916,-0.6823031837654653,-0.23552819453792348,-0.8189519287078744,-0.2585930188935243,-0.9156723529115035,-0.2225383447729704,-0.361702612005527,-0.29027075104256256,-0.5563598927340444,-0.3214805989090622,-0.6656058617062152,-0.3396463827567366,-0.7599986522794636
1,0.0,0.0,0.11571256738939037,-0.1664850651693512,0.16854660802191546,-0.32656352156768664,0.2138561737002281,-0.4780201185569674,0.2705332882608879,-0.5679843087203329,0.04354671469758396,-0.5056904594497337,0.03579912165625117,-0.7385316781694645,0.02872439132048832,-0.8714863523890846,0.02069745026187691,-0.9724602775369015,-0.05512249448486794,-0.4962002126875773,-0.0938193065891901,-0.7519966129289962,-0.1274285901222124,-0.8977856027673091,-0.15501719374719383,-1.0,-0.14367970369766314,-0.44586740830752175,-0.19888459921003113,-0.6843210472990432,-0.23069642143431837,-0.8222628801387447,-0.2540095590881269,-0.9206442546618453,-0.21952174216064219,-0.3644244705449515,-0.28702913952561093,-0.5589147907947907,-0.31816677152489786,-0.6686263065991465,-0.3357998328273746,-0.7630240323687166
1,0.0,0.0,0.1163754211585362,-0.16687467705999467,0.1696049355163018,-0.3253625465177679,0.21442811525152208,-0.477275525351859,0.27156798686946,-0.5671775935347846,0.04461686009609104,-0.5042180507109097,0.03663869111430561,-0.7389896062433504,0.02909030708716057,-0.8725479003761905,0.02153487428194741,-0.9723847926042315,-0.05434950804053638,-0.49534649673586806,-0.0961497145221069,-0.7543490841613147,-0.13091781234314384,-0.8995786783417292,-0.15788443690288695,-1.0,-0.14373992066409777,-0.4457872049151701,-0.2012569971624382,-0.686158347846434,-0.2334255246827014,-0.8232409833864587,-0.2561002054290165,-0.921212949919813,-0.22086136353753785,-0.3636258857230191,-0.2896100011111351,-0.559117077679487,-0.31994422701980474,-0.6678454795448032,-0.336365784335872,-0.7621958029575053
1,0.0,0.0,0.11368662745212657,-0.16577365504195746,0.16604081013625524,-0.32677515895798936,0.20981562190594338,-0.4777217534836519,0.2645713674048782,-0.5689086619963474,0.040124919795630605,-0.5085495060156877,0.0324847940448117,-0.7396976369050635,0.02526150201128879,-0.8720985778689343,0.01710963590840216,-0.9715417969999965,-0.0574363621503086,-0.4998420819701522,-0.09719723709315804,-0.7542994712283926,-0.13130375416178577,-0.8992898481205819,-0.15923510729572798,-1.0,-0.14582683014342376,-0.44957820611256333,-0.20171635579864666,-0.6862882907546443,-0.23334028528367806,-0.8214394937859527,-0.2566713580133709,-0.9168995145077068,-0.2223688894351398,-0.3673452428096538,-0.28893999157361294,-0.559906744079632,-0.31988862021759684,-0.6680393502739,-0.33797933575649014,-0.7611736862714342
1,0.0,0.0,0.11718234898950136,-0.16496906039174403,0.172852108325496,-0.32515086395723775,0.21788522002674493,-0.47589345211181494,0.27388946932331054,-0.5653290602034865,0.046173686336555754,-0.5026350592352911,0.0385964143303752,-0.7361497933136332,0.031624514006672017,-0.8699605148768403,0.02440863948205209,-0.9688736079101646,-0.052210098677866155,-0.4937312369363629,-0.09312959237340071,-0.7517536358787738,-0.12691830776793983,-0.8985512296618243,-0.1538874403250847,-1.0,-0.14100862604730752,-0.4448309534993825,-0.19665252373768666,-0.6833678385050523,-0.22808307540224249,-0.8218568556964386,-0.250725611695663,-0.9206475813109867,-0.21843116697205436,-0.3645042068197635,-0.2847263545524174,-0.5555929588056788,-0.3162552185021439,-0.6637822533109206,-0.33510541068887484,-0.7564987249115296
1,0.0,0.0,0.11498255004857984,-0.16515875245855577,0.16886169931969314,-0.3260053943953916,0.21299678436514627,-0.4787705660141738,0.2682495082888452,-0.5698064280531265,0.04397841863422083,-0.5083071040081436,0.037236465053267526,-0.7417627620212616,0.02930712009104816,-0.8751892815955755,0.02043304639539537,-0.9755283470652957,-0.05317282594607686,-0.49877211754143475,-0.0936239797998719,-0.7545086530756663,-0.12913654669765937,-0.8997622568288486,-0.15774803386492062,-1.0,-0.14191498198241664,-0.4485748181449221,-0.1991212111751589,-0.6848170758819817,-0.2309833371648488,-0.8199789408555916,-0.2542742210907426,-0.9153354278951357,-0.21997591348532625,-0.36723723135636593,-0.2870861845011887,-0.560039753155797,-0.318058831264788,-0.6679514069230281,-0.3358655393496641,-0.761946428791048
1,0.0,0.0,0.11576338565622052,-0.16733253379621027,0.16844743879989918,-0.3278066464373875,0.21279722122025735,-0.48084571854417696,0.26911652887468746,-0.570459790144515,0.04441231198609699,-0.5058480562864772,0.03593153800101518,-0.740666881139598,0.02777897307191294,-0.8746819259049317,0.018882505570136564,-0.9758565660954353,-0.054022793117895415,-0.49604875294554346,-0.09508896680994224,-0.7537565300816315,-0.13074894241771848,-0.8991884392985701,-0.1595048569294596,-1.0,-0.14351541123698047,-0.4459948318697161,-0.2007575755778683,-0.684805775720301,-0.23350105458152656,-0.8215277623918251,-0.2572666542967561,-0.9185248772548894,-0.22134204293959364,-0.36481323751855543,-0.2891591998473861,-0.5599706689842774,-0.31952190596189045,-0.66848631814673,-0.33633524273071264,-0.7617993598927111
1,0.0,0.0,0.11320081934927015,-0.17017000386932407,0.1650200235972056,-0.33532604238108454,0.20923068506003886,-0.48718111853728396,0.2657761931293596,-0.5756456192879633,0.038089132470282006,-0.5118613917471163,0.029896116345270667,-0.7445409241665382,0.021159326507900946,-0.8784609040283242,0.011423060571006243,-0.9789743055244788,-0.058841367387388446,-0.4994553446212368,-0.10309778018798367,-0.755791178122206,-0.13876733409766662,-0.9002505028715398,-0.1677848341273335,-1.0,-0.14728594724308397,-0.44649397728913126,-0.2098056268712476,-0.6830127618114347,-0.24353351306937004,-0.8180679467414396,-0.26854281464994056,-0.9145186771019749,-0.22431270886855845,-0.3626992583946437,-0.2939643548468038,-0.5562735020690328,-0.325593398425096,-0.6644692680400742,-0.3443377215061741,-0.758105671578883
1,0.0,0.0,0.11093543466339863,-0.17156913489754175,0.15853797982764165,-0.3362670709166607,0.19915127635249602,-0.4887400662028378,0.2538994884636987,-0.5775251204762866,0.03410906810208085,-0.5090325636894131,0.02492540451749748,-0.7430418545759905,0.01602247713035182,-0.8774539962075921,0.006992667618789116,-0.9776567321888743,-0.062088570940688495,-0.4967259473374603,-0.1075488405955938,-0.7549841596784944,-0.14455017532716308,-0.9002397369361272,-0.17364350567712034,-1.0,-0.14951111443722934,-0.44443512667033763,-0.21121998872116685,-0.6839676363208819,-0.24594684740658065,-0.8200982424736392,-0.2716278463715796,-0.9162912753913829,-0.2254833059783324,-0.3604868360745634,-0.2961319566496205,-0.5553802009562125,-0.32892072887322404,-0.6643254572077689,-0.3485859386114651,-0.7588699722245912
1,0.0,0.0,0.1081397687835977,-0.17371565591344218,0.15375591962972626,-0.3403678222467737,0.19225606914235743,-0.4905334624796229,0.2455776139948528,-0.5777697891319021,0.030615952044911666,-0.5079833628084566,0.020004060720714405,-0.738687540245483,0.011710403326497238,-0.8719335265194942,0.004007456104338407,-0.9710483788054847,-0.06426196401015698,-0.4960126592850638,-0.10863166651648744,-0.751805126812826,-0.1438401384127005,-0.8976544514886211,-0.1711649774837036,-1.0,-0.1508121559062665,-0.44567967312845125,-0.2108476766254705,-0.6827505712888224,-0.24438894740519712,-0.8207848672043161,-0.26845090562776835,-0.9214243013195931,-0.2263903086641805,-0.3636725948640588,-0.29412378893004243,-0.5560786706997827,-0.32643583296651174,-0.6644625062081267,-0.3464717959890149,-0.7578123114182244
1,0.0,0.0,0.11033228444981182,-0.17312599409327037,0.15794928721630855,-0.33541439550399216,0.19690844720094763,-0.48559091504100105,0.25025843003834286,-0.5732739407482895,0.03240782992288106,-0.506082885801623,0.023747816451392456,-0.7378789398842607,0.015926444199922025,-0.8713742758744553,0.00919787261090832,-0.9704857465440497,-0.06362923639574541,-0.49408623923396927,-0.1071846901071575,-0.7508523967858316,-0.1417621715050552,-0.8970935975886847,-0.16785121829011757,-1.0,-0.1493748744185265,-0.4432470836548864,-0.20993900267759286,-0.6835546005360094,-0.2448771960654646,-0.8223803008594704,-0.26960069031705375,-0.9241830019712693,-0.2215958891291014,-0.3607212389994404,-0.2922555173503694,-0.551785434691452,-0.32441956938991634,-0.6591306142645831,-0.3439734247187376,-0.7532108982587389
1,0.0,0.0,0.10932611984864901,-0.17263190692338742,0.1565877573757645,-0.3367567172035473,0.19576585444150965,-0.4858319701830044,0.24928009139598395,-0.5725525963587953,0.03161168036898296,-0.506661284878355,0.02295209972359324,-0.7373279421032879,0.01527200455091573,-0.8708169696283026,0.008423159629034276,-0.9702953610401014,-0.06405385565005157,-0.49512716835319637,-0.10668517246507149,-0.749938699542784,-0.1410605427580721,-0.8962409624903517,-0.1677442989630616,-1.0,-0.14995380631699204,-0.444294289403306,-0.20877939624832703,-0.6820074542488983,-0.24269400992798318,-0.8208268598445418,-0.26726225123981767,-0.9228900675320015,-0.22351813166969983,-0.3611823883337936,-0.2918643883762814,-0.5517306462158711,-0.3242913624658032,-0.6597669307991719,-0.34499736811668097,-0.7532632756679437
1,0.0,0.0,0.10730743471035718,-0.17173525462086373,0.1522908864319159,-0.33921197402666753,0.19096734004239638,-0.4877580156957629,0.24469368292362823,-0.5733310043024396,0.030081539898066667,-0.5075349100797273,0.019882941754046063,-0.7381141863177082,0.012445993872567914,-0.8717412996970129,0.005503839704511413,-0.9717290215174627,-0.0641676842074783,-0.49664672198929827,-0.10824804103807589,-0.7513730220003166,-0.1424714452413875,-0.8968462283049456,-0.16922621897127282,-1.0,-0.1498156956876702,-0.44726371461374126,-0.20945925618675468,-0.6843796172442049,-0.2436647978011341,-0.8226818402151934,-0.26836603189919933,-0.9241641906611376,-0.22387201511438262,-0.365486150100651,-0.2928934348028666,-0.5548898085092862,-0.3254036287003293,-0.6620018358980877,-0.346280012439883,-0.7545415632360092
